timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
10.30019349200029,6,1008.4215633491594,1010.0,-12.0,1.5,1.9004189998668153
10.400195791999977,2,12.900287167576906,19.0,-8.0,-2.0799999237060547,1.8002589995376184
10.400195791999977,4,113.79028464987671,118.0,-4.0,2.2300000190734863,1.9330269997226424
10.400195791999977,6,1006.8602919740955,1009.0,-1.0,1.559999942779541,1.7554269998072414
10.500190380000276,2,11.345323174019248,19.0,-2.0,-1.559999942779541,1.815714999793272
10.500190380000276,4,112.23532065631905,120.0,29.0,0.0,1.8162910000683041
10.500190380000276,6,1005.3053279805378,1010.0,5.0,1.4900000095367432,1.9268829992142855
10.600173896000342,2,9.798251192299912,19.0,-2.0,-2.809999942779541,1.8902749998233048
10.600173896000342,4,110.68824867459972,122.0,13.0,-1.6200000047683716,2.068482999675325
10.600173896000342,6,1003.7582559988184,1008.0,-22.0,0.5099999904632568,1.6768979994594702
10.70018672400056,2,8.259975608924377,16.0,-37.0,-2.450000047683716,1.801090999833832
10.70018672400056,4,109.14997309122418,121.0,-26.0,-2.259999990463257,1.820929999666987
10.70018672400056,6,1002.2199804154429,1005.0,-29.0,0.5999999642372131,1.7189149994010222
10.800237408000612,2,6.731893716041146,13.0,-23.0,-1.8899999856948853,1.8460829996911343
10.800237408000612,4,107.62189119834095,116.0,-51.0,-0.5399999618530273,1.8125779997717473
10.800237408000612,6,1000.6918985225597,1003.0,-7.0,0.7899999618530273,1.9430430002103094
10.900190588000441,2,5.217569920779759,11.0,-14.0,-2.4099998474121094,2.1465950003403123
10.900190588000441,4,106.10756740307957,112.0,-32.0,0.6100000143051147,1.891746999717725
10.900190588000441,6,999.1775747272983,1003.0,-6.0,1.0799999237060547,1.9446109999989858
11.000264920000518,2,3.7151927285700506,11.0,0.0,-2.5199999809265137,1.9189470003766473
11.000264920000518,4,104.60519021086985,111.0,1.0,-0.019999999552965164,1.7360350002491032
11.000264920000518,6,997.6751975350886,1003.0,-1.0,1.1100000143051147,2.018435000536556
11.100178099000004,2,2.2304719083296227,12.0,0.0,-3.9499998092651367,2.055651999398833
11.100178099000004,4,103.12046939062942,112.0,2.0,-2.5899999141693115,1.9449310002528364
11.100178099000004,6,996.1904767148482,1001.0,-17.0,0.07999999821186066,1.8721629994615796
11.200164623000092,2,0.761368165064571,8.0,-45.0,-2.9600000381469727,1.9113950002065394
11.200164623000092,4,101.65136564736437,110.0,-41.0,-3.75,1.938594999955967
11.200164623000092,6,994.7213729715832,999.0,-26.0,0.009999999776482582,1.90691500029061
11.300161035000201,2,-0.6897159196051348,5.0,-20.0,-1.8799999952316284,1.854531000390125
11.300161035000201,4,100.20028156269467,105.0,-49.0,-2.109999895095825,1.7630739994274336
11.300161035000201,6,993.2702888869135,997.0,-10.0,0.07999999821186066,2.0365150003271992
11.40016083899991,2,-2.1212504778954013,4.0,-7.0,-3.7799999713897705,1.8438110000715824
11.40016083899991,4,98.7687470044044,102.0,-10.0,0.10999999940395355,1.7963230002351338
11.40016083899991,6,991.8387543286232,996.0,-15.0,1.1299999952316284,1.6777939999883529
11.500184034000085,2,-3.5321005937915864,3.0,-3.0,-2.6599998474121094,1.809762000448245
11.500184034000085,4,97.35789688850822,103.0,18.0,-0.4399999976158142,1.7262750006921124
11.500184034000085,6,990.427904212727,995.0,0.0,0.7999999523162842,1.9551389996195212
11.600170558000173,2,-4.920031323914593,4.0,6.0,-4.460000038146973,1.852162999966822
11.600170558000173,4,95.9699661583852,107.0,33.0,-2.690000057220459,1.7546270000821096
11.600170558000173,6,989.039973482604,995.0,-5.0,-0.5299999713897705,2.007043000048725
11.700163354000324,2,-6.284279306145848,1.0,-52.0,-3.0999999046325684,1.9008350000149221
11.700163354000324,4,94.60571817615396,108.0,-5.0,-4.650000095367432,1.784674000191444
11.700163354000324,6,987.6757255003727,993.0,-25.0,-0.5600000023841858,1.9231389997003134
11.800166966000688,2,-7.623554051106787,-2.0,-15.0,-2.259999990463257,1.9585950003602193
11.800166966000688,4,93.26644343119301,103.0,-48.0,-3.4700000286102295,1.7477149995102081
11.800166966000688,6,986.3364507554118,991.0,-7.0,-0.3499999940395355,2.2297629993772716
11.900170513000376,2,-8.936384038479225,-2.0,-2.0,-4.079999923706055,1.9165149997206754
11.900170513000376,4,91.95361344382059,99.0,-44.0,-1.899999976158142,1.7700830003377632
11.900170513000376,6,985.0236207680393,990.0,-13.0,0.3700000047683716,1.7364189998261281
12.00015994900059,2,-10.22129513460073,-3.0,-7.0,-3.25,1.9817310003418243
12.00015994900059,4,90.66870234769908,96.0,-15.0,-1.1399999856948853,1.783299000635452
12.00015994900059,6,983.7387096719178,989.0,-3.0,0.25,1.7405469998266199
12.10016733700013,2,-11.477429504987608,-2.0,5.0,-4.299999713897705,1.9687390004037297
12.10016733700013,4,89.4125679773122,97.0,8.0,-2.740000009536743,1.8268819994773366
12.10016733700013,6,982.4825753015309,989.0,-2.0,-0.8399999737739563,1.9663069997477578
12.200188196000454,2,-12.703477128084756,-5.0,-55.0,-4.289999961853027,1.9735389996640151
12.200188196000454,4,88.18652035421505,96.0,-17.0,-6.460000038146973,1.829346999329573
12.200188196000454,6,981.2565276784338,988.0,-20.0,-1.159999966621399,1.7981790006160736
12.300224128000082,2,-13.89823394474518,-9.0,-17.0,-2.1399998664855957,1.9958430002589012
12.300224128000082,4,86.99176353755462,91.0,-41.0,-4.079999923706055,1.9114590004392085
12.300224128000082,6,980.0617708617734,986.0,-11.0,-0.8700000047683716,2.027907000410778
12.400193660000696,2,-15.059572682402383,-9.0,9.0,-4.119999885559082,2.096866999636404
12.400193660000696,4,85.83042479989743,89.0,-14.0,-1.5299999713897705,1.7652830001679831
12.400193660000696,6,978.9004321241162,984.0,-28.0,0.9699999690055847,1.860674999988987
12.500180631000148,2,-16.187345232078187,-10.0,-16.0,-3.429999828338623,2.0586589998856653
12.500180631000148,4,84.70265225022162,89.0,17.0,-1.9199999570846558,1.7911390004883287
12.500180631000148,6,977.7726595744404,983.0,2.0,-0.35999998450279236,1.7553629995745723
12.600167155000236,2,-17.280228635625505,-10.0,-3.0,-4.230000019073486,2.113378999638371
12.600167155000236,4,83.6097688466743,92.0,30.0,-3.8899998664855957,2.1438430003399844
12.600167155000236,6,976.6797761708931,983.0,1.0,-1.059999942779541,1.8646429998625536
12.700165102000028,2,-18.337268411650207,-13.0,-54.0,-4.440000057220459,1.8823709997377591
12.700165102000028,4,82.5527290706496,92.0,-19.0,-6.460000038146973,1.8192990000898135
12.700165102000028,6,975.6227363948683,983.0,-11.0,-2.059999942779541,1.919201999953657
12.80025440999998,2,-19.358209253304835,-16.0,-4.0,-2.2899999618530273,2.164035000532749
12.80025440999998,4,81.53178822899497,87.0,-62.0,-5.289999961853027,1.9155549998686183
12.80025440999998,6,974.6017955532137,981.0,-20.0,-0.8799999952316284,1.8726110001807683
12.90017088500008,2,-20.33939568456713,-15.0,4.0,-3.869999885559082,1.8743709997579572
12.90017088500008,4,80.55060179773267,82.0,-32.0,-1.459999918937683,1.7181789999085595
12.90017088500008,6,973.6206091219515,979.0,-29.0,0.29999998211860657,1.8546910005170503
13.000288225000077,2,-21.283510631861873,-16.0,-6.0,-2.759999990463257,1.9066269996983465
13.000288225000077,4,79.60648685043793,82.0,18.0,-1.209999918937683,2.044931000455108
13.000288225000077,6,972.6764941746567,977.0,0.0,-0.5299999713897705,1.8890589999500662
13.100171996999961,2,-22.185547170403453,-15.0,7.0,-5.009999752044678,1.9256989999121288
13.100171996999961,4,78.70445031189635,86.0,42.0,-3.8399999141693115,1.884227000118699
13.100171996999961,6,971.7744576361151,977.0,2.0,-1.159999966621399,1.821378999920853
13.200286168000275,2,-23.048804632031434,-18.0,-52.0,-4.21999979019165,2.216836000116018
13.200286168000275,4,77.84119285026837,88.0,-5.0,-7.299999713897705,2.0385630004966515
13.200286168000275,6,970.9112001744871,977.0,-2.0,-2.549999952316284,2.1177950002311263
13.300174356000753,2,-23.86849536059421,-21.0,-9.0,-2.0799999237060547,2.0043869999426533
13.300174356000753,4,77.0215021217056,83.0,-64.0,-5.710000038146973,1.7394579999745474
13.300174356000753,6,970.0915094459243,977.0,-1.0,-2.169999837875366,2.146818999790412
13.402748083000006,2,-24.66611335261846,-20.0,1.0,-4.110000133514404,2.07049900018319
13.402748083000006,4,76.22388412968135,77.0,-37.0,-1.8600000143051147,1.9394270002521807
13.402748083000006,6,969.2938914539001,975.0,-40.0,0.3199999928474426,1.8187870000474504
13.500177130000338,2,-25.38158922531234,-21.0,-14.0,-2.049999952316284,1.7904350006574532
13.500177130000338,4,75.50840825698747,77.0,13.0,-1.159999966621399,1.7678750000413856
13.500177130000338,6,968.5784155812062,972.0,-20.0,0.1599999964237213,1.9399070006329566
13.600269766000565,2,-26.073156613392314,-20.0,2.0,-4.449999809265137,2.0191710000290186
13.600269766000565,4,74.81684086890749,80.0,43.0,-3.9800000190734863,1.9882269998561242
13.600269766000565,6,967.8868481931263,972.0,2.0,-1.1200000047683716,2.061027000308968
13.700187233000179,2,-26.71889915996286,-23.0,-50.0,-3.93999981880188,1.87193900001148
13.700187233000179,4,74.17109832233695,82.0,-3.0,-8.40999984741211,1.8683869993765256
13.700187233000179,6,967.2411056465558,972.0,0.0,-2.0,1.8327709994991892
13.800183741000183,2,-27.319886620602446,-25.0,0.0,-2.559999942779541,2.1239710004010703
13.800183741000183,4,73.57011086169736,78.0,-66.0,-6.009999752044678,1.9236509997426765
13.800183741000183,6,966.6401181859161,972.0,-1.0,-1.3899999856948853,2.1064350003143772
13.90017586400063,2,-27.874974051353846,-24.0,2.0,-4.170000076293945,1.842179000050237
13.90017586400063,4,73.01502343094596,72.0,-37.0,-1.0499999523162842,1.8236500000057276
13.90017586400063,6,966.0850307551647,970.0,-30.0,0.12999999523162842,1.741506999678677
14.000166323000485,2,-28.383633009981857,-25.0,-5.0,-1.9499999284744263,1.8754590000753524
14.000166323000485,4,72.50636447231796,72.0,25.0,-1.1699999570846558,1.7771870006981771
14.000166323000485,6,965.5763717965367,968.0,-6.0,-0.41999998688697815,1.9529630008037202
14.10017588700066,2,-28.845454938285343,-24.0,0.0,-4.940000057220459,1.9110749999526888
14.10017588700066,4,72.04454254401446,77.0,50.0,-4.130000114440918,1.9521630001690937
14.10017588700066,6,965.1145498682332,968.0,4.0,-1.3399999141693115,1.845538999987184
14.200174154000706,2,-29.259838224863778,-27.0,-40.0,-3.0799999237060547,1.9127390005451161
14.200174154000706,4,71.63015925743602,79.0,-1.0,-7.949999809265137,1.8174110000472865
14.200174154000706,6,964.7001665816548,969.0,5.0,-2.2899999618530273,1.9205790003979928
14.300173349000033,2,-29.626431943544304,-28.0,11.0,-3.049999952316284,2.041026999904716
14.300173349000033,4,71.2635655387555,75.0,-62.0,-5.829999923706055,1.980132000426238
14.300173349000033,6,964.3335728629743,969.0,-1.0,-1.5999999046325684,2.027044000897149
14.400173697000355,2,-29.94487364308535,-28.0,-9.0,-3.1399998664855957,1.9179869996150956
14.400173697000355,4,70.94512383921446,70.0,-35.0,-1.409999966621399,1.8725779991655145
14.400173697000355,6,964.0151311634332,967.0,-27.0,-0.08999999612569809,1.933859000018856
14.500177500000063,2,-30.214853041543854,-28.0,4.0,-2.200000047683716,1.9703389998539933
14.500177500000063,4,70.67514444075596,70.0,18.0,-1.4299999475479126,1.8774110003505484
14.500177500000063,6,963.7451517649747,966.0,-2.0,-0.8999999761581421,1.8174739998357836
14.60016479100068,2,-30.43605935191183,-26.0,8.0,-4.059999942779541,2.0107870004721917
14.60016479100068,4,70.45393813038797,74.0,46.0,-4.239999771118164,1.8391390003671404
14.60016479100068,6,963.5239454546067,966.0,5.0,-1.2799999713897705,2.1897630003877566
14.70018875400001,2,-30.60837709192836,-28.0,-27.0,-3.93999981880188,1.9605790002970025
14.70018875400001,4,70.28162039037144,76.0,-1.0,-8.539999961853027,1.9085469994024606
14.70018875400001,6,963.3516277145902,967.0,7.0,-1.6799999475479126,1.9105309993392439
14.800164878000032,2,-30.731498899190058,-30.0,0.0,-2.8499999046325684,2.0275870001569274
14.800164878000032,4,70.15849858310975,72.0,-61.0,-5.299999713897705,1.8978269999934128
14.800164878000032,6,963.2285059073286,967.0,-5.0,-1.209999918937683,1.9774109996433253
14.900177737000377,2,-30.805415559351864,-30.0,0.0,-2.569999933242798,1.8159070004912792
14.900177737000377,4,70.08458192294793,67.0,-27.0,-0.9199999570846558,1.8360020003456157
14.900177737000377,6,963.1545892471667,965.0,-24.0,0.17999999225139618,2.0210270004099584
15.000190084000678,2,-30.829999834554094,-30.0,1.0,-2.309999942779541,1.8788510005833814
15.000190084000678,4,70.05999764774572,68.0,29.0,-2.1599998474121094,1.8080669997289078
15.000190084000678,6,963.1300049719645,963.0,-3.0,-0.5799999833106995,1.7610590002732351
15.100201599000684,2,-30.805228373006294,-29.0,-1.0,-3.8499999046325684,1.9945320000260836
15.100201599000684,4,70.08476910929352,73.0,51.0,-3.7799999713897705,1.7129950001617544
15.100201599000684,6,963.1547764335122,963.0,2.0,-0.75,2.0153000004938804
15.200166971000726,2,-30.73117159110219,-30.0,-6.0,-3.569999933242798,1.917218999551551
15.200166971000726,4,70.15882589119761,75.0,-2.0,-7.059999942779541,1.789186999303638
15.200166971000726,6,963.2288332154163,965.0,20.0,-1.7400000095367432,1.7499539999334957
15.300173110000287,2,-30.607842180401946,-30.0,1.0,-3.7799999713897705,1.9198429999960354
15.300173110000287,4,70.28215530189786,72.0,-48.0,-5.779999732971191,1.7872339994937647
15.300173110000287,6,963.3521626261166,966.0,0.0,-1.4800000190734863,1.879522999843175
15.400176209000165,2,-30.435388005507612,-31.0,-17.0,-2.2100000381469727,1.9268829992142855
15.400176209000165,4,70.4546094767922,68.0,-26.0,-2.4099998474121094,1.8451220003044
15.400176209000165,6,963.5246168010109,965.0,-14.0,-0.7599999904632568,1.9117789997835644
15.500180940000064,2,-30.21397225581628,-31.0,3.0,-1.9299999475479126,1.9321629997648415
15.500180940000064,4,70.67602522648352,68.0,18.0,-2.6499998569488525,1.8480349999663304
15.500180940000064,6,963.7460325507022,964.0,-10.0,-0.5399999618530273,2.015010999457445
15.6001773830003,2,-29.943840278516063,-29.0,8.0,-2.8999998569488525,1.9760670002142433
15.6001773830003,4,70.94615720378374,72.0,41.0,-3.3999998569488525,1.7976029994315468
15.6001773830003,6,964.0161645280025,963.0,5.0,-0.38999998569488525,2.049443999567302
15.700188034000348,2,-29.625193620827993,-29.0,-9.0,-3.25,1.9941149994338048
15.700188034000348,4,71.26480386147182,74.0,2.0,-6.699999809265137,1.7951390000234824
15.700188034000348,6,964.3348111856906,966.0,26.0,-2.1399998664855957,1.9698269998116302
15.80016972500016,2,-29.25849489558199,-30.0,0.0,-2.929999828338623,2.063234999695851
15.80016972500016,4,71.63150258671782,72.0,-34.0,-5.199999809265137,1.728770999761764
15.80016972500016,6,964.7015099109366,966.0,-1.0,-1.2400000095367432,1.9363549999980023
15.900179832000504,2,-28.843896038397084,-30.0,-6.0,-2.429999828338623,2.085443999931158
15.900179832000504,4,72.04610144390273,69.0,-24.0,-2.3999998569488525,1.763266999660118
15.900179832000504,6,965.1161087681214,966.0,-6.0,-1.0099999904632568,1.7724499994073994
16.000171347000105,2,-28.381993946500188,-30.0,0.0,-2.2899999618530273,1.8848669997169054
16.000171347000105,4,72.50800353579962,69.0,13.0,-2.5999999046325684,1.9639710008050315
16.000171347000105,6,965.5780108600184,965.0,-6.0,-0.8799999952316284,2.0317469998190063
16.100200398000197,2,-27.87297198391272,-29.0,10.0,-2.3899998664855957,1.8556820004960173
16.100200398000197,4,73.01702549838708,72.0,36.0,-2.259999990463257,1.7484830004832475
16.100200398000197,6,966.0870328226058,965.0,10.0,-0.4599999785423279,1.8037150002783164
16.200164777000282,2,-27.31787133497599,-28.0,3.0,-2.950000047683716,1.9018900002265582
16.200164777000282,4,73.57212614732381,76.0,18.0,-6.159999847412109,1.800130999981775
16.200164777000282,6,966.6421334715426,967.0,19.0,-1.71999990940094,1.9950429996242747
16.300170980000075,2,-26.71666450272727,-28.0,0.0,-3.0399999618530273,1.905122000607662
16.300170980000075,4,74.17333297957254,75.0,-26.0,-5.799999713897705,1.8097310003213352
16.300170980000075,6,967.2433403037912,968.0,4.0,-1.5,1.7226259997187299
16.40020121500038,2,-26.070006705447334,-28.0,-5.0,-2.6399998664855957,1.8957140000566142
16.40020121500038,4,74.81999077685248,72.0,-24.0,-3.559999942779541,1.7735070005073794
16.40020121500038,6,967.8899981010712,968.0,-6.0,-0.9899999499320984,1.7411550006727339
16.500184378000085,2,-25.379011209807175,-28.0,0.0,-2.7300000190734863,1.9262430005255737
16.500184378000085,4,75.51098627249263,71.0,4.0,-3.2100000381469727,1.794914999663888
16.500184378000085,6,968.5809935967113,967.0,-11.0,-0.47999998927116394,1.8238429993289174
16.60017026100013,2,-24.644045435403072,-27.0,10.0,-2.4800000190734863,1.9465309997031
16.60017026100013,4,76.24595204689673,74.0,32.0,-1.7599999904632568,1.8068509998556692
16.60017026100013,6,969.3159593711155,967.0,16.0,-0.19999998807907104,1.8638110004758346
16.700183087999903,2,-23.865637230357805,-25.0,16.0,-2.9099998474121094,1.8844830001398805
16.700183087999903,4,77.024360251942,77.0,31.0,-4.900000095367432,1.7780509997464833
16.700183087999903,6,970.0943675761607,969.0,21.0,-1.0799999237060547,1.7348510000374517
16.800170027000604,2,-23.044965064229565,-25.0,1.0,-2.9800000190734863,2.0469470000534784
16.800170027000604,4,77.84503241807025,78.0,-13.0,-6.049999713897705,1.8160990002797917
16.800170027000604,6,970.915039742289,971.0,8.0,-1.3899999856948853,1.788386000043829
16.90016784599993,2,-22.18254663654878,-25.0,-2.0,-3.3999998569488525,2.0168990004094667
16.90016784599993,4,78.70745084575103,75.0,-29.0,-3.8999998569488525,1.795842999854358
16.90016784599993,6,971.7774581699698,971.0,-2.0,-1.090000033378601,1.8729309995251242
