timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
134.10020001700013,13,-81.21794376433292,-130.0,-25.0,-3.819999933242798,1.987044999623322
134.10020001700013,15,420.1945415861055,366.0,1.0,-0.4099999964237213,1.9746600000871695
134.10020001700013,17,-610.5568130439242,-592.0,0.0,-1.0699999332427979,2.01366799956304
134.20021060199997,11,31.679460724700284,81.0,-17.0,2.200000047683716,1.8986920003953855
134.20021060199997,13,-81.21794376433292,-132.0,-13.0,-2.5999999046325684,1.8496680004318478
134.20021060199997,15,420.1945415861055,366.0,-8.0,0.019999999552965164,1.8098919999829377
134.20021060199997,17,-610.5568130439242,-592.0,-2.0,-0.8999999761581421,1.829924000048777
134.3001753940007,11,31.679460724700284,80.0,-7.0,1.4900000095367432,2.093027999762853
134.3001753940007,13,-81.21794376433292,-131.0,19.0,-1.149999976158142,1.9694439997692825
134.3001753940007,15,420.1945415861055,363.0,-26.0,1.209999918937683,1.9310759998916183
134.3001753940007,17,-610.5568130439242,-592.0,-1.0,-0.8899999856948853,1.8580839996502618
134.40018799500012,11,31.679460724700284,79.0,-20.0,-0.26999998092651367,1.9630120004876517
134.40018799500012,13,-81.21794376433292,-129.0,23.0,-2.2300000190734863,1.9450600002528518
134.40018799500012,15,420.1945415861055,364.0,19.0,1.0099999904632568,1.9080040001426823
134.40018799500012,17,-610.5568130439242,-594.0,-40.0,-1.309999942779541,1.9310130001031212
134.50018757199996,11,31.679460724700284,76.0,-43.0,-0.6699999570846558,1.8991719998666667
134.50018757199996,13,-81.21794376433292,-126.0,38.0,-2.8899998664855957,1.8921970004157629
134.50018757199996,15,420.1945415861055,367.0,42.0,1.059999942779541,2.919622000263189
134.50018757199996,17,-610.5568130439242,-599.0,-57.0,-1.6100000143051147,1.9065639999098494
134.60020970799997,11,31.679460724700284,71.0,-56.0,0.019999999552965164,2.0669160003308207
134.60020970799997,13,-81.21794376433292,-121.0,48.0,-1.7699999809265137,1.9713319998118095
134.60020970799997,15,420.1945415861055,372.0,56.0,2.009999990463257,1.908324000396533
134.60020970799997,17,-610.5568130439242,-605.0,-45.0,-1.709999918937683,1.8854760000976967
134.70016906100045,11,31.679460724700284,65.0,-66.0,-2.2200000286102295,1.9287400000393973
134.70016906100045,13,-81.21794376433292,-116.0,67.0,-1.1299999952316284,2.0096680000278866
134.70016906100045,15,420.1945415861055,378.0,68.0,3.8499999046325684,1.7647399999987101
134.70016906100045,17,-610.5568130439242,-609.0,-31.0,-1.3700000047683716,1.8273640007464564
134.800176189,11,31.679460724700284,57.0,-95.0,-1.2599999904632568,1.9332520005264087
134.800176189,13,-81.21794376433292,-107.0,99.0,-1.5,1.8778599996949197
134.800176189,15,420.1945415861055,383.0,25.0,4.150000095367432,1.8398119991616113
134.800176189,17,-610.5568130439242,-609.0,6.0,-1.0199999809265137,1.8312040001546848
134.90016078999997,11,31.679460724700284,49.0,-73.0,-3.169999837875366,1.9135729999106843
134.90016078999997,13,-81.21794376433292,-99.0,62.0,-0.5899999737739563,1.7960040004254552
134.90016078999997,15,420.1945415861055,390.0,95.0,5.420000076293945,1.8892520001827506
134.90016078999997,17,-610.5568130439242,-609.0,0.0,-1.1399999856948853,2.7932860002692905
135.00016471900017,11,57.69326862985798,42.0,-67.0,-2.240000009536743,1.9974759998149239
135.00016471900017,13,-80.93422431769622,-93.0,60.0,-0.009999999776482582,1.799587999812502
135.00016471900017,15,339.5717279593494,400.0,95.0,5.25,1.8550439999671653
135.00016471900017,17,-573.4350606817924,-610.0,-2.0,-1.0299999713897705,1.7586920002941042
135.1001664710002,11,57.69326862985798,37.0,-44.0,-3.2200000286102295,1.8348840003454825
135.1001664710002,13,-80.93422431769622,-87.0,48.0,0.03999999910593033,1.9259559994679876
135.1001664710002,15,339.5717279593494,408.0,73.0,4.869999885559082,1.7886759997054469
135.1001664710002,17,-573.4350606817924,-610.0,0.0,-1.100000023841858,1.8969000002471148
135.20019206300003,11,57.69326862985798,33.0,-30.0,-2.8999998569488525,1.9859559997712495
135.20019206300003,13,-80.93422431769622,-84.0,26.0,0.4699999988079071,1.798308000616089
135.20019206300003,15,339.5717279593494,414.0,47.0,4.819999694824219,2.6739899994936422
135.20019206300003,17,-573.4350606817924,-610.0,-1.0,-0.8999999761581421,2.03254799998831
135.30021119200046,11,57.69326862985798,32.0,-6.0,-2.549999952316284,2.097188999869104
135.30021119200046,13,-80.93422431769622,-82.0,21.0,0.19999998807907104,2.06976399931591
135.30021119200046,15,339.5717279593494,415.0,-24.0,3.059999942779541,1.976771999579796
135.30021119200046,17,-573.4350606817924,-610.0,8.0,-0.07999999821186066,1.9959080000262475
135.40017153600002,11,57.69326862985798,32.0,0.0,-4.449999809265137,1.8890279998231563
135.40017153600002,13,-80.93422431769622,-81.0,-2.0,1.3600000143051147,1.997123999899486
135.40017153600002,15,339.5717279593494,412.0,-25.0,5.359999656677246,1.8691559998842422
135.40017153600002,17,-573.4350606817924,-608.0,35.0,0.25,1.8777960003717453
135.5001722320003,11,57.69326862985798,32.0,14.0,-2.7200000286102295,1.8971240006067092
135.5001722320003,13,-80.93422431769622,-81.0,0.0,1.7300000190734863,1.7871079999167705
135.5001722320003,15,339.5717279593494,410.0,-10.0,5.099999904632568,2.220644000772154
135.5001722320003,17,-573.4350606817924,-603.0,61.0,0.5899999737739563,1.6267230002995348
135.60018518500056,11,57.69326862985798,36.0,42.0,-3.7200000286102295,1.8541479994382826
135.60018518500056,13,-80.93422431769622,-81.0,4.0,1.659999966621399,1.968708999811497
135.60018518500056,15,339.5717279593494,408.0,-38.0,4.859999656677246,1.774499999555701
135.60018518500056,17,-573.4350606817924,-596.0,87.0,0.20999999344348907,1.7947240003195475
135.70021592900048,11,57.69326862985798,40.0,52.0,-3.18999981880188,2.1312370008672588
135.70021592900048,13,-80.93422431769622,-81.0,1.0,1.7300000190734863,1.981540000087989
135.70021592900048,15,339.5717279593494,403.0,-59.0,4.630000114440918,2.0283889998609084
135.70021592900048,17,-573.4350606817924,-586.0,85.0,0.25,1.752355999997235
135.80037784200067,11,57.69326862985798,47.0,58.0,-1.649999976158142,2.0065649996467982
135.80037784200067,13,-80.93422431769622,-81.0,6.0,0.2800000011920929,2.0699249998870073
135.80037784200067,15,339.5717279593494,393.0,-138.0,3.359999895095825,2.15523699989717
135.80037784200067,17,-573.4350606817924,-579.0,58.0,-0.07000000029802322,1.991363999877649
135.9005305390001,11,57.69326862985798,52.0,44.0,-3.0,2.155332000256749
135.9005305390001,13,-80.93422431769622,-81.0,-13.0,1.25,3.0899270004738355
135.9005305390001,15,339.5717279593494,379.0,-124.0,5.079999923706055,3.6202639994371566
135.9005305390001,17,-573.4350606817924,-575.0,39.0,-0.10999999940395355,2.0409010003277217
136.00018950600042,11,4.097969164008518,55.0,17.0,-1.1699999570846558,2.010724999308877
136.00018950600042,13,-62.89082817162344,-82.0,0.0,1.7400000095367432,1.9371879998288932
136.00018950600042,15,397.1756696651864,368.0,-114.0,4.630000114440918,1.7373150003550109
136.00018950600042,17,-523.3049347430746,-572.0,22.0,-0.20999999344348907,1.990499999919848
136.100173498,11,4.097969164008518,57.0,20.0,-1.3799999952316284,1.9500199996400625
136.100173498,13,-62.89082817162344,-81.0,7.0,1.4800000190734863,1.8738599992502714
136.100173498,15,397.1756696651864,358.0,-87.0,3.919999837875366,1.964004000001296
136.100173498,17,-523.3049347430746,-572.0,-4.0,-0.7299999594688416,1.8305319999853964
136.200168114,11,4.097969164008518,57.0,-1.0,-2.2300000190734863,2.0003240006190026
136.200168114,13,-62.89082817162344,-80.0,8.0,0.8100000023841858,1.8453479997333488
136.200168114,15,397.1756696651864,350.0,-69.0,3.4499998092651367,1.8121640005119843
136.200168114,17,-523.3049347430746,-572.0,0.0,-0.9099999666213989,1.8100840006809449
136.3001871460001,11,4.097969164008518,57.0,-15.0,-0.7799999713897705,1.9960359995820909
136.3001871460001,13,-62.89082817162344,-79.0,13.0,-0.41999998688697815,2.063684999484394
136.3001871460001,15,397.1756696651864,343.0,-78.0,2.240000009536743,1.8661800004338147
136.3001871460001,17,-523.3049347430746,-572.0,10.0,-0.5199999809265137,1.891203999548452
136.40016320199993,11,4.097969164008518,55.0,-28.0,-4.079999923706055,2.0527080005194875
136.40016320199993,13,-62.89082817162344,-79.0,6.0,0.8100000023841858,1.7694759999358212
136.40016320199993,15,397.1756696651864,339.0,-32.0,3.3299999237060547,2.0127729994783294
136.40016320199993,17,-523.3049347430746,-570.0,39.0,-0.6399999856948853,1.8116520004696213
136.50017154600027,11,4.097969164008518,50.0,-59.0,-2.6499998569488525,2.0133479993091896
136.50017154600027,13,-62.89082817162344,-77.0,20.0,3.1399998664855957,1.9628520003607264
136.50017154600027,15,397.1756696651864,337.0,-2.0,4.380000114440918,1.9747240003198385
136.50017154600027,17,-523.3049347430746,-565.0,51.0,0.5199999809265137,2.344805000575434
136.60018331500032,11,4.097969164008518,44.0,-58.0,-3.619999885559082,2.019716000177141
136.60018331500032,13,-62.89082817162344,-72.0,49.0,3.919999837875366,1.7852510000011534
136.60018331500032,15,397.1756696651864,337.0,6.0,6.690000057220459,1.6732519998186035
136.60018331500032,17,-523.3049347430746,-558.0,80.0,0.20999999344348907,1.9349800004420104
136.7001667630002,11,4.097969164008518,37.0,-79.0,-6.799999713897705,1.9032360005439841
136.7001667630002,13,-62.89082817162344,-67.0,49.0,2.819999933242798,1.9351730006746948
136.7001667630002,15,397.1756696651864,341.0,56.0,7.649999618530273,1.9282279999970342
136.7001667630002,17,-523.3049347430746,-549.0,104.0,0.699999988079071,1.955075999831024
136.80020813100055,11,4.097969164008518,28.0,-105.0,-2.2200000286102295,1.7771880002328544
136.80020813100055,13,-62.89082817162344,-63.0,42.0,0.07000000029802322,1.7723880000630743
136.80020813100055,15,397.1756696651864,346.0,23.0,4.130000114440918,1.9135719994665124
136.80020813100055,17,-523.3049347430746,-538.0,87.0,0.17999999225139618,2.056196000012278
136.90021522700044,11,4.097969164008518,20.0,-77.0,-4.440000057220459,1.8482920004316838
136.90021522700044,13,-62.89082817162344,-61.0,0.0,1.649999976158142,1.8551080001998344
136.90021522700044,15,397.1756696651864,353.0,90.0,5.909999847412109,2.0033009996041073
136.90021522700044,17,-523.3049347430746,-531.0,66.0,0.9699999690055847,2.0177960004730267
137.00016443500044,11,38.74200667694003,12.0,-72.0,-4.329999923706055,1.8936359992949292
137.00016443500044,13,-103.64531436272154,-62.0,-10.0,3.7200000286102295,1.792099999875063
137.00016443500044,15,380.5792380521394,362.0,104.0,7.71999979019165,1.8326120007259306
137.00016443500044,17,-600.307568440137,-525.0,47.0,1.659999966621399,1.9850920007229433
137.10016237800028,11,38.74200667694003,7.0,-43.0,-5.440000057220459,1.896996000141371
137.10016237800028,13,-103.64531436272154,-62.0,0.0,3.4600000381469727,1.8175080003857147
137.10016237800028,15,380.5792380521394,373.0,104.0,7.819999694824219,1.8404200000077253
137.10016237800028,17,-600.307568440137,-522.0,23.0,1.8899999856948853,1.8102439998983755
137.20016521800062,11,38.74200667694003,3.0,-33.0,-4.889999866485596,1.9817960001091706
137.20016521800062,13,-103.64531436272154,-62.0,0.0,2.3499999046325684,1.8200360000264482
137.20016521800062,15,380.5792380521394,383.0,94.0,6.5,1.872900000307709
137.20016521800062,17,-600.307568440137,-520.0,2.0,1.1899999380111694,1.9479080001474358
137.30016620200058,11,38.74200667694003,1.0,-9.0,-3.75,1.9255730003351346
137.30016620200058,13,-103.64531436272154,-63.0,-1.0,0.17000000178813934,1.7875560006359592
137.30016620200058,15,380.5792380521394,389.0,28.0,2.5299999713897705,1.9072360000791377
137.30016620200058,17,-600.307568440137,-520.0,-4.0,-0.32999998331069946,1.8542119996709516
137.40023038600066,11,38.74200667694003,1.0,1.0,-4.380000114440918,1.9907570003852015
137.40023038600066,13,-103.64531436272154,-65.0,-34.0,1.5699999332427979,1.8679400000110036
137.40023038600066,15,380.5792380521394,390.0,4.0,6.389999866485596,1.9494759999361122
137.40023038600066,17,-600.307568440137,-523.0,-37.0,0.8299999833106995,1.8593639997561695
137.50018161000025,11,38.74200667694003,1.0,25.0,-4.949999809265137,1.9658279998111539
137.50018161000025,13,-103.64531436272154,-69.0,-38.0,2.3899998664855957,1.7525149996799883
137.50018161000025,15,380.5792380521394,391.0,17.0,7.480000019073486,1.8112039997504326
137.50018161000025,17,-600.307568440137,-528.0,-55.0,1.25,1.8899560000136262
137.60018310500072,11,38.74200667694003,4.0,28.0,-4.889999866485596,2.035907999925257
137.60018310500072,13,-103.64531436272154,-73.0,-42.0,1.7599999904632568,1.7592349995538825
137.60018310500072,15,380.5792380521394,393.0,20.0,7.009999752044678,1.8428519997542026
137.60018310500072,17,-600.307568440137,-535.0,-81.0,0.8299999833106995,1.877507999779482
137.700186905,11,38.74200667694003,8.0,52.0,-3.9800000190734863,2.0073639998372528
137.700186905,13,-103.64531436272154,-78.0,-64.0,0.6499999761581421,2.0171240003037383
137.700186905,15,380.5792380521394,395.0,9.0,5.509999752044678,1.9044520004172227
137.700186905,17,-600.307568440137,-544.0,-103.0,0.19999998807907104,1.8127080002159346
137.80017784100073,11,38.74200667694003,15.0,71.0,-3.069999933242798,1.8895080002039322
137.80017784100073,13,-103.64531436272154,-85.0,-65.0,-0.7799999713897705,1.9968040005551302
137.80017784100073,15,380.5792380521394,392.0,-68.0,3.5999999046325684,1.7424360003133188
137.80017784100073,17,-600.307568440137,-555.0,-123.0,-0.29999998211860657,1.822340000217082
137.900184137,11,38.74200667694003,23.0,80.0,-5.819999694824219,1.8282599994563498
137.900184137,13,-103.64531436272154,-92.0,-70.0,-0.20999999344348907,1.9533810000211815
137.900184137,15,380.5792380521394,385.0,-55.0,5.75,1.8073960000037914
137.900184137,17,-600.307568440137,-568.0,-125.0,-0.07999999821186066,2.04954099990573
138.0001803210007,11,61.6742236781368,29.0,46.0,-4.949999809265137,1.849283999945328
138.0001803210007,13,-127.57413649973087,-99.0,-53.0,1.3700000047683716,1.785475999895425
138.0001803210007,15,400.10065178758566,380.0,-52.0,6.0,1.9855399996231426
138.0001803210007,17,-563.2137186800727,-579.0,-100.0,0.029999999329447746,1.7413799996575108
138.10018309600036,11,61.6742236781368,33.0,42.0,-3.9599997997283936,1.939877000040724
138.10018309600036,13,-127.57413649973087,-102.0,-22.0,1.399999976158142,1.9305639998492552
138.10018309600036,15,400.10065178758566,376.0,-23.0,6.019999980926514,1.8792359996950836
138.10018309600036,17,-563.2137186800727,-588.0,-72.0,-0.32999998331069946,2.03587600026367
138.20018833599988,11,61.6742236781368,37.0,31.0,-5.480000019073486,1.9024359999093576
138.20018833599988,13,-127.57413649973087,-103.0,3.0,0.17000000178813934,1.7780520001906552
138.20018833599988,15,400.10065178758566,376.0,1.0,5.440000057220459,1.8266279994350043
138.20018833599988,17,-563.2137186800727,-594.0,-47.0,-0.9699999690055847,1.9366439992154483
138.300185479,11,61.6742236781368,39.0,15.0,-1.559999942779541,1.8982450001203688
138.300185479,13,-127.57413649973087,-101.0,19.0,-1.3299999237060547,1.8367080001553404
138.300185479,15,400.10065178758566,376.0,-13.0,2.5899999141693115,1.807780000490311
138.300185479,17,-563.2137186800727,-597.0,-12.0,-1.100000023841858,2.8707579995170818
138.4001643190004,11,61.6742236781368,42.0,33.0,-3.4099998474121094,1.9913320002160617
138.4001643190004,13,-127.57413649973087,-101.0,-18.0,-1.8600000143051147,1.755748000505264
138.4001643190004,15,400.10065178758566,377.0,39.0,3.9099998474121094,1.7650589998083888
138.4001643190004,17,-563.2137186800727,-597.0,1.0,-1.3199999332427979,1.7736359995979
138.50017704600032,11,61.6742236781368,46.0,44.0,-0.9199999570846558,1.930915999764693
138.50017704600032,13,-127.57413649973087,-105.0,-47.0,-1.0299999713897705,1.7966760005947435
138.50017704600032,15,400.10065178758566,384.0,79.0,3.5999999046325684,2.0365489999676356
138.50017704600032,17,-563.2137186800727,-597.0,21.0,-0.08999999612569809,1.9557159994292306
138.60016487800021,11,61.6742236781368,52.0,68.0,-1.1999999284744263,2.1915249999437947
138.60016487800021,13,-127.57413649973087,-110.0,-44.0,-0.6100000143051147,1.877987999250763
138.60016487800021,15,400.10065178758566,391.0,50.0,4.199999809265137,1.9354279993422097
138.60016487800021,17,-563.2137186800727,-592.0,61.0,-0.5899999737739563,1.7437790002077236
138.7001792050005,11,61.6742236781368,57.0,30.0,-2.309999942779541,1.8362279997745645
138.7001792050005,13,-127.57413649973087,-115.0,-51.0,-1.6200000047683716,2.022212000156287
138.7001792050005,15,400.10065178758566,395.0,38.0,3.9700000286102295,1.878019999821845
138.7001792050005,17,-563.2137186800727,-586.0,75.0,-0.29999998211860657,1.8084189996443456
138.8001847330006,11,61.6742236781368,59.0,19.0,0.4599999785423279,1.8614119999256218
138.8001847330006,13,-127.57413649973087,-119.0,-29.0,-1.659999966621399,1.770339999893622
138.8001847330006,15,400.10065178758566,396.0,-12.0,2.5999999046325684,1.8494759997338406
138.8001847330006,17,-563.2137186800727,-577.0,90.0,-0.25999999046325684,1.8349800002397387
138.90018641999995,11,61.6742236781368,62.0,19.0,-1.9399999380111694,2.0246439999027643
138.90018641999995,13,-127.57413649973087,-123.0,-38.0,-2.2300000190734863,1.961635999577993
138.90018641999995,15,400.10065178758566,396.0,-2.0,3.0,1.7308520000369754
138.90018641999995,17,-563.2137186800727,-570.0,61.0,-0.6299999952316284,1.9292530005259323
139.0009056130002,11,78.9823443605464,61.0,-10.0,-1.75,1.951684999767167
139.0009056130002,13,-82.22075558181136,-127.0,-29.0,-1.8199999332427979,1.813380000385223
139.0009056130002,15,395.30295634741185,396.0,1.0,3.4600000381469727,1.810980000300333
139.0009056130002,17,-573.095251319837,-565.0,24.0,0.28999999165534973,2.7723260000129812
139.10018633900017,11,78.9823443605464,61.0,3.0,-0.32999998331069946,2.45613399965805
139.10018633900017,13,-82.22075558181136,-129.0,-4.0,-1.6100000143051147,1.967236999917077
139.10018633900017,15,395.30295634741185,396.0,0.0,3.879999876022339,1.9505959999150946
139.10018633900017,17,-573.095251319837,-563.0,3.0,0.3799999952316284,1.8480359995010076
139.20019794600012,11,78.9823443605464,62.0,0.0,-2.619999885559082,1.926245000504423
139.20019794600012,13,-82.22075558181136,-128.0,11.0,-1.6299999952316284,2.061315999526414
139.20019794600012,15,395.30295634741185,396.0,2.0,4.179999828338623,1.8416360007904586
139.20019794600012,17,-573.095251319837,-563.0,0.0,0.1599999964237213,2.05379700037156
139.3001708010006,11,78.9823443605464,61.0,-6.0,-0.4699999988079071,1.9468520004011225
139.3001708010006,13,-82.22075558181136,-126.0,38.0,-1.7899999618530273,1.8075239995596348
139.3001708010006,15,395.30295634741185,395.0,-39.0,1.909999966621399,1.9685160004883073
139.3001708010006,17,-573.095251319837,-563.0,-4.0,-0.22999998927116394,1.8189470001743757
139.40019732100063,11,78.9823443605464,62.0,15.0,-0.7299999594688416,2.0522920003713807
139.40019732100063,13,-82.22075558181136,-123.0,23.0,-1.75,2.0857330000580987
139.40019732100063,15,395.30295634741185,392.0,-8.0,2.450000047683716,1.9487079998725676
139.40019732100063,17,-573.095251319837,-565.0,-33.0,-0.8100000023841858,1.8978280004375847
139.50021382400064,11,78.9823443605464,64.0,21.0,-0.07000000029802322,2.1318770004654652
139.50021382400064,13,-82.22075558181136,-120.0,38.0,-0.699999988079071,1.904067999930703
139.50021382400064,15,395.30295634741185,392.0,-3.0,2.929999828338623,1.980963999812957
139.50021382400064,17,-573.095251319837,-570.0,-49.0,-0.2800000011920929,1.7885150000438443
139.6001890790003,11,78.9823443605464,67.0,46.0,0.6299999952316284,2.07878899982461
139.6001890790003,13,-82.22075558181136,-114.0,64.0,0.07000000029802322,1.8584360004751943
139.6001890790003,15,395.30295634741185,391.0,-3.0,3.6599998474121094,1.9864360001520254
139.6001890790003,17,-573.095251319837,-572.0,-11.0,-0.32999998331069946,1.873412000350072
139.70018318200073,11,78.9823443605464,73.0,52.0,-1.1100000143051147,1.989540000067791
139.70018318200073,13,-82.22075558181136,-107.0,81.0,0.7400000095367432,1.7395240001860657
139.70018318200073,15,395.30295634741185,390.0,-10.0,4.779999732971191,1.7957159998331917
139.70018318200073,17,-573.095251319837,-573.0,0.0,-0.35999998450279236,3.026950000275974
139.80023421400074,11,78.9823443605464,76.0,21.0,0.019999999552965164,1.984771999559598
139.80023421400074,13,-82.22075558181136,-99.0,89.0,-0.4099999964237213,1.8906920004155836
139.80023421400074,15,395.30295634741185,388.0,-47.0,3.240000009536743,2.072164000310295
139.80023421400074,17,-573.095251319837,-572.0,2.0,-0.38999998569488525,1.761539000654011
139.90016562900018,11,78.9823443605464,78.0,14.0,0.1599999964237213,2.0394610000948887
139.90016562900018,13,-82.22075558181136,-92.0,50.0,0.029999999329447746,1.8727719998423709
139.90016562900018,15,395.30295634741185,387.0,10.0,4.75,1.835043999562913
139.90016562900018,17,-573.095251319837,-572.0,0.0,-0.5699999928474426,1.7917479999596253
140.00021858000036,11,24.98852608827366,78.0,-3.0,0.04999999701976776,2.0393009999679634
140.00021858000036,13,-56.498308444831636,-87.0,44.0,0.8299999833106995,1.8574759997136425
140.00021858000036,15,378.9275513017774,388.0,13.0,5.259999752044678,2.300804999322281
140.00021858000036,17,-552.7746876076998,-573.0,0.0,-0.38999998569488525,1.867236000180128
140.10017405899998,11,24.98852608827366,78.0,0.0,0.85999995470047,1.910115999635309
140.10017405899998,13,-56.498308444831636,-83.0,32.0,0.47999998927116394,1.7860520001704572
140.10017405899998,15,378.9275513017774,390.0,20.0,4.139999866485596,1.8305000003238092
140.10017405899998,17,-552.7746876076998,-573.0,0.0,-0.44999998807907104,1.779844000338926
140.20016493000003,11,24.98852608827366,78.0,1.0,1.0299999713897705,1.8484519996491144
140.20016493000003,13,-56.498308444831636,-81.0,12.0,0.3100000023841858,1.7634910000197124
140.20016493000003,15,378.9275513017774,392.0,11.0,4.0,1.8226279998998507
140.20016493000003,17,-552.7746876076998,-573.0,0.0,-0.47999998927116394,1.9907559999410296
140.30017490499995,11,24.98852608827366,78.0,-5.0,0.1899999976158142,1.9538599999577855
140.30017490499995,13,-56.498308444831636,-81.0,6.0,-0.1599999964237213,2.0401639994815923
140.30017490499995,15,378.9275513017774,391.0,-46.0,2.180000066757202,1.9364839999980177
140.30017490499995,17,-552.7746876076998,-572.0,9.0,-0.19999998807907104,1.9844519993057474
140.40017326399993,11,24.98852608827366,77.0,-16.0,-0.5399999618530273,1.87283600007504
140.40017326399993,13,-56.498308444831636,-80.0,6.0,0.9300000071525574,2.0229159999871626
140.40017326399993,15,378.9275513017774,386.0,-46.0,3.2799999713897705,1.9415400001889793
140.40017326399993,17,-552.7746876076998,-571.0,27.0,0.47999998927116394,1.7762600000423845
140.50018515900047,11,24.98852608827366,74.0,-39.0,-1.159999966621399,1.967363999938243
140.50018515900047,13,-56.498308444831636,-78.0,30.0,2.069999933242798,1.9478439999147668
140.50018515900047,15,378.9275513017774,380.0,-69.0,4.929999828338623,1.9407409999985248
140.50018515900047,17,-552.7746876076998,-566.0,59.0,0.6200000047683716,1.924036000673368
140.60016390200053,11,24.98852608827366,69.0,-53.0,-1.3399999141693115,1.9555879998733872
140.60016390200053,13,-56.498308444831636,-73.0,44.0,4.099999904632568,1.751970999976038
140.60016390200053,15,378.9275513017774,374.0,-43.0,5.940000057220459,1.7797790005715797
140.60016390200053,17,-552.7746876076998,-560.0,58.0,1.0199999809265137,2.231365000625374
140.70017954100058,11,24.98852608827366,63.0,-69.0,-2.7699999809265137,1.7232679992957856
140.70017954100058,13,-56.498308444831636,-68.0,63.0,4.699999809265137,1.7336680002699723
140.70017954100058,15,378.9275513017774,371.0,-15.0,7.299999713897705,1.8694440004765056
140.70017954100058,17,-552.7746876076998,-555.0,41.0,1.1999999284744263,2.0591729999068775
140.80023559600068,11,24.98852608827366,55.0,-93.0,-0.9399999976158142,1.9834919994536904
140.80023559600068,13,-56.498308444831636,-62.0,55.0,1.1299999952316284,1.7704029996821191
140.80023559600068,15,378.9275513017774,370.0,-49.0,3.429999828338623,1.8789160003507277
140.80023559600068,17,-552.7746876076998,-553.0,10.0,0.3100000023841858,2.005571999688982
140.90019385899996,11,24.98852608827366,46.0,-81.0,-3.419999837875366,2.0473320000746753
140.90019385899996,13,-56.498308444831636,-58.0,10.0,4.119999885559082,2.1036840007582214
140.90019385899996,15,378.9275513017774,367.0,-1.0,6.139999866485596,1.9697970001288923
140.90019385899996,17,-552.7746876076998,-552.0,0.0,0.28999999165534973,1.8850280002880027
141.0002360260005,11,23.163721035784526,39.0,-80.0,-4.190000057220459,2.0001639995825826
141.0002360260005,13,-95.2598093219822,-56.0,22.0,6.029999732971191,1.9791080003415118
141.0002360260005,15,419.5445632053368,367.0,9.0,8.720000267028809,2.0714279999083374
141.0002360260005,17,-603.8221637402016,-553.0,-8.0,1.559999942779541,2.059588000520307
141.10019454400026,11,23.163721035784526,32.0,-53.0,-3.929999828338623,2.10659599997598
141.10019454400026,13,-95.2598093219822,-52.0,35.0,4.739999771118164,1.94889999966108
141.10019454400026,15,419.5445632053368,370.0,41.0,7.009999752044678,1.9547890005924273
141.10019454400026,17,-603.8221637402016,-553.0,3.0,1.2699999809265137,1.8765160002658376
141.20018279099986,11,23.163721035784526,28.0,-33.0,-3.859999895095825,2.0093489993087132
141.20018279099986,13,-95.2598093219822,-50.0,15.0,2.2300000190734863,1.858276000348269
141.20018279099986,15,419.5445632053368,374.0,36.0,5.559999942779541,2.0063089996256167
141.20018279099986,17,-603.8221637402016,-552.0,6.0,0.04999999701976776,1.9846120003421674
141.3002144940001,11,23.163721035784526,26.0,-13.0,-2.9700000286102295,2.469924999786599
141.3002144940001,13,-95.2598093219822,-51.0,-16.0,0.4599999785423279,2.290276999701746
141.3002144940001,15,419.5445632053368,376.0,-7.0,2.740000009536743,1.7438109998693108
141.3002144940001,17,-603.8221637402016,-552.0,-4.0,-0.3100000023841858,1.8013799999607727
141.4002041800004,11,23.163721035784526,24.0,-3.0,-5.449999809265137,3.8023760007490637
141.4002041800004,13,-95.2598093219822,-54.0,-40.0,3.009999990463257,1.8731240006673033
141.4002041800004,15,419.5445632053368,376.0,4.0,7.269999980926514,3.152006000163965
141.4002041800004,17,-603.8221637402016,-555.0,-40.0,0.7599999904632568,1.8333480002183933
141.50017677899996,11,23.163721035784526,23.0,0.0,-5.789999961853027,2.0051889996466343
141.50017677899996,13,-95.2598093219822,-59.0,-43.0,4.480000019073486,2.016997000282572
141.50017677899996,15,419.5445632053368,379.0,65.0,9.979999542236328,2.278693000334897
141.50017677899996,17,-603.8221637402016,-559.0,-52.0,1.059999942779541,1.8514280000090366
141.6002135380004,11,23.163721035784526,23.0,0.0,-7.109999656677246,1.9376680002096691
141.6002135380004,13,-95.2598093219822,-64.0,-50.0,4.599999904632568,2.0986280005672597
141.6002135380004,15,419.5445632053368,389.0,110.0,10.489999771118164,1.7600030005269218
141.6002135380004,17,-603.8221637402016,-566.0,-80.0,1.25,2.048037000349723
141.70029026500015,11,23.163721035784526,22.0,-4.0,-4.980000019073486,2.8385980003804434
141.70029026500015,13,-95.2598093219822,-69.0,-49.0,2.0399999618530273,1.815780000470113
141.70029026500015,15,419.5445632053368,400.0,128.0,7.809999942779541,1.7985640006372705
141.70029026500015,17,-603.8221637402016,-575.0,-99.0,0.3799999952316284,2.1739570001955144
141.80018350299997,11,23.163721035784526,23.0,16.0,-2.809999942779541,2.0449329995244625
141.80018350299997,13,-95.2598093219822,-75.0,-66.0,-0.25,2.1063089998278883
141.80018350299997,15,419.5445632053368,411.0,61.0,3.43999981880188,1.836035999986052
141.80018350299997,17,-603.8221637402016,-585.0,-88.0,-0.6299999952316284,2.023908999944979
141.90017443800025,11,23.163721035784526,24.0,0.0,-4.46999979019165,1.9903399997929228
